timestamp,close,roll_x60,roll_x60x,roll_x5,roll_x15,roll_x300,roll_x500,x5,x15,x21,x31,ttt
2021-04-08 17:37:00,414.87090000,415.6111483333331,416.01941275000075,414.99494000000175,415.84772000000135,394.31458708333344,371.14504894444667,-1.0244727499990063,-0.17169274999940853,44.87436380555408,23.169538138886765,-0.8527799999995977
2021-04-08 17:38:00,415.01040000,415.5860333333331,415.99457697222294,415.0872600000018,415.74403333333464,394.32153517361127,371.1563456805578,-0.9073169722211674,-0.25054363888830267,44.838231291665124,23.165189493053447,-0.6567733333328647
2021-04-08 17:39:00,415.10000000,415.55848166666635,415.96951630555634,415.11260000000175,415.6581466666681,394.32846972222234,371.16754788889114,-0.8569163055545914,-0.31136963888826585,44.801968416665204,23.1609218333312,-0.5455466666663256
2021-04-08 17:40:00,415.66210000,415.54105999999973,415.944623972223,415.1821000000017,415.64465333333476,394.33574638888905,371.17881704166894,-0.7625239722212882,-0.29997063888822595,44.76580693055405,23.156929347220114,-0.46255333333306226
2021-04-08 17:41:00,415.70650000,415.52312499999977,415.91980836111185,415.2699800000017,415.59447333333475,394.34322586805575,371.19015615278,-0.649828361110167,-0.32533502777710055,44.729652208331856,23.153069715275763,-0.3244933333330664
2021-04-08 17:42:00,415.43670000,415.5115133333331,415.89531772222296,415.38314000000173,415.5527400000014,394.3505156944446,371.2013894305578,-0.5121777222212245,-0.3425777222215629,44.693928291665145,23.149126263886785,-0.16959999999966158
2021-04-08 17:43:00,415.99810000,415.5076499999998,415.87126627777855,415.5806800000017,415.5320933333348,394.35805312500014,371.2127249444467,-0.2905862777768675,-0.3391729444437601,44.65854133333187,23.145328180553463,0.0485866666668926
2021-04-08 17:44:00,415.88580000,415.5024116666665,415.847596722223,415.7378400000017,415.44857333333476,394.36553076388907,371.2241799583355,-0.10975672222127741,-0.3990233888882244,44.62341676388746,23.141350805553543,0.289266666666947
2021-04-08 17:45:00,416.64110000,415.51095499999985,415.8248385277786,415.9336400000017,415.44736000000137,394.3731308333335,371.23585640278,0.10880147222309233,-0.3774785277772139,44.58898212499861,23.137274430553532,0.48628000000030625
2021-04-08 17:46:00,416.28110000,415.52920999999986,415.8034434722231,416.04856000000166,415.44905333333475,394.38090336805567,371.2474479722244,0.24511652777857762,-0.35439013888833415,44.55599549999869,23.133455395831277,0.5995066666669118
2021-04-08 17:47:00,416.41360000,415.5474549999999,415.7833421666675,416.24394000000154,415.5406733333347,394.3885936111112,371.25888390278,0.4605978333340204,-0.2426688333328002,44.52445826388754,23.129709708331234,0.7032666666668206
2021-04-08 17:48:00,416.40380000,415.5733549999999,415.76491075000087,416.3250800000016,415.6643400000014,394.3963559722223,371.2704975416689,0.5601692500007402,-0.1005707499994628,44.49441320833199,23.12585843055342,0.660740000000203
2021-04-08 17:49:00,415.72160000,415.58588666666657,415.74782675000085,416.2922400000016,415.7142266666681,394.4040905555557,371.2820665416688,0.5444132500007299,-0.033600083332771646,44.46576020833203,23.122024013886858,0.5780133333335016
2021-04-08 17:50:00,415.34820000,415.5876533333332,415.73176727777866,416.0336600000016,415.71646666666817,394.4114797222223,371.2935049305577,0.30189272222293084,-0.015300611110490081,44.438262347220984,23.117974791664608,0.3171933333334209
2021-04-08 17:51:00,415.44670000,415.58168666666654,415.71664172222313,415.86678000000154,415.7284400000015,394.4189030208334,371.30501248611324,0.15013827777841016,0.011798277778382271,44.41162923610989,23.113890534720156,0.13834000000002789
2021-04-08 17:52:00,416.33710000,415.6030999999999,415.70319430555645,415.85148000000163,415.82618666666815,394.42659809027776,371.31671263889103,0.14828569444517825,0.12299236111169876,44.38648166666542,23.10988545138673,0.025293333333479495
2021-04-08 17:53:00,416.32610000,415.6142683333332,415.69102161111203,415.8359400000016,415.9139000000015,394.43433597222224,371.3284751388911,0.14491838888955044,0.22287838888945544,44.36254647222091,23.10586083333112,-0.077959999999905
2021-04-08 17:54:00,415.60720000,415.6238633333332,415.68007600000095,415.8130600000016,415.94771333333483,394.44184309027776,371.34021677778,0.13298400000064703,0.2676373333338802,44.33985922222098,23.101626312497785,-0.13465333333323315
2021-04-08 17:55:00,416.50000000,415.6488766666665,415.67060925000095,416.0434200000016,416.0035733333349,394.4495596875,371.3519954444467,0.3728107500006672,0.332964083333934,44.318613805554264,23.09756424305334,0.0398466666667332
2021-04-08 17:56:00,416.49300000,415.6834499999998,415.66277658333433,416.2526800000016,416.0560066666682,394.45751149305556,371.3637348472244,0.589903416667255,0.39323008333389,44.29904173610993,23.093776645831156,0.196673333333365
2021-04-08 17:57:00,416.24270000,415.7024766666665,415.6562009166676,416.2338000000015,416.1097400000015,394.4652973958333,371.3755393194466,0.5775990833338938,0.4535390833339079,44.28066159722101,23.089758076386715,0.12405999999998585
2021-04-08 17:58:00,416.46630000,415.7446566666665,415.65157638888985,416.2618400000016,416.14095333333483,394.4730366319444,371.3874047777799,0.6102636111117477,0.4893769444449845,44.26417161110993,23.08563185416449,0.12088666666676318
2021-04-08 17:59:00,416.75160000,415.7814566666665,415.6485603055565,416.4907200000016,416.19867333333485,394.48107444444446,371.3992938750021,0.8421596944451153,0.5501130277783659,44.24926643055437,23.081780569442344,0.2920466666667494
2021-04-08 18:00:00,417.28950000,415.82933666666645,415.6476206388898,416.6486200000016,416.2419000000015,394.48937906249995,371.4116938055577,1.0009993611117807,0.5942793611117168,44.23592683333209,23.07768525694223,0.4067200000000639
2021-04-08 18:01:00,416.65960000,415.87677999999977,415.64881633333425,416.6819400000016,416.2671333333348,394.49794763888883,371.4238113611133,1.0331236666673362,0.6183170000005589,44.22500497222097,23.07413627777555,0.41480666666677735
2021-04-08 18:02:00,416.21460000,415.89587166666644,415.651233361112,416.67632000000157,416.25386666666816,394.50657715277777,371.4359743333355,1.0250866388895474,0.6026333055561395,44.21525902777654,23.070602819442286,0.42245333333340795
2021-04-08 18:03:00,415.51550000,415.91476499999976,415.6545036388898,416.4861600000016,416.1946466666681,394.51505076388884,371.44819440277996,0.8316563611117544,0.5401430277782993,44.20630923610986,23.066856361108876,0.2915133333334552
2021-04-08 18:04:00,416.24100000,415.9489833333331,415.6594719444454,416.38404000000156,416.22927333333485,394.52390892361103,371.46087319444666,0.7245680555561762,0.5698013888894593,44.19859874999872,23.06303572916437,0.1547666666667169
2021-04-08 18:05:00,416.41050000,415.9732516666665,415.66556486111205,416.2082400000016,416.3000933333348,394.53277909722215,371.47350086111334,0.5426751388895354,0.6345284722227689,44.19206399999871,23.05927823610881,-0.09185333333323342
2021-04-08 18:06:00,415.93420000,415.9872816666665,415.6725188333342,416.06316000000163,416.3325933333347,394.54171506944436,371.4857845694467,0.39064116666742166,0.660074500000519,44.1867342638875,23.055930499997658,-0.2694333333330974
2021-04-08 18:07:00,415.63040000,415.9859549999999,415.6798704166676,415.94632000000166,416.2854800000014,394.55060111111095,371.49785863889116,0.2664495833340652,0.6056095833338304,44.18201177777644,23.05274247221979,-0.3391599999997652
2021-04-08 18:08:00,415.52050000,415.99919666666653,415.68791200000095,415.9473200000017,416.23177333333473,394.55972354166653,371.5095658888912,0.2594080000007466,0.5438613333337798,44.17834611110976,23.05015765277534,-0.28445333333303324
2021-04-08 18:09:00,414.96200000,415.9924066666665,415.6959864444454,415.6915200000017,416.1887600000014,394.56854788194437,371.5211679305578,-0.004466444443721684,0.49277355555602753,44.1748185138876,23.047379951386574,-0.4972399999997492
2021-04-08 18:10:00,415.18740000,415.97953666666655,415.703634611112,415.44690000000173,416.10125333333474,394.576990798611,371.5327467916689,-0.2567346111102893,0.39761872222271677,44.170887819443124,23.044244006942108,-0.654353333333006
2021-04-08 18:11:00,415.25350000,415.9751233333332,415.7110670277787,415.31076000000166,416.01862000000136,394.5857228819443,371.5442134861134,-0.4003070277770462,0.307552972222652,44.16685354166532,23.04150939583093,-0.7078599999996982
2021-04-08 18:12:00,415.18110000,415.9518983333332,415.71780427777867,415.22090000000173,415.947846666668,394.59425805555543,371.5557227222245,-0.4969042777769346,0.2300423888893306,44.16208155555415,23.038535333330913,-0.7269466666662652
2021-04-08 18:13:00,415.12830000,415.9303983333332,415.7242146666676,415.1424600000017,415.85864666666805,394.6026596527776,371.5673910972245,-0.5817546666659155,0.13443200000045863,44.15682356944308,23.035268555553102,-0.7161866666663741
2021-04-08 18:14:00,415.64180000,415.9277483333332,415.73053530555643,415.27842000000163,415.7846600000014,394.6114897222221,371.5791541250023,-0.4521153055547984,0.05412469444496537,44.151381180554154,23.0323355972198,-0.5062399999997638
2021-04-08 18:15:00,415.75260000,415.9188183333332,415.73660588888976,415.39146000000164,415.6822000000014,394.6200159722221,371.59070940278,-0.34514588888811204,-0.05440588888836828,44.145896486109734,23.0293065694421,-0.29073999999974376
2021-04-08 18:16:00,415.98220000,415.9077066666665,415.74212544444526,415.5372000000017,415.63704000000143,394.6283693402777,371.6022374861134,-0.20492544444357463,-0.10508544444383006,44.13988795833188,23.026131854164305,-0.09983999999974458
2021-04-08 18:17:00,416.35250000,415.9236299999999,415.74790216666753,415.7714800000016,415.64623333333475,394.63682506944434,371.6139048888911,0.02357783333405905,-0.10166883333278065,44.133997277776416,23.02292018055323,0.1252466666668397
2021-04-08 18:18:00,416.19420000,415.92686666666657,415.7534946388897,415.9846600000016,415.69148000000143,394.6452656249999,371.62535202778,0.23116536111189134,-0.062014638888285845,44.128142611109695,23.019913597219897,0.2931800000001772
2021-04-08 18:19:00,415.47770000,415.91634999999985,415.75858294444527,415.95184000000165,415.6405933333348,394.6534176041666,371.636808541669,0.19325705555638706,-0.11798961111048811,44.12177440277628,23.016609062497594,0.31124666666687517
2021-04-08 18:20:00,415.69010000,415.90715166666655,415.7631520000008,415.9393400000016,415.5925666666681,394.661659236111,371.64829001389114,0.17618800000082047,-0.17058533333266723,44.114861986109645,23.013369222219865,0.3467733333334877
2021-04-08 18:21:00,415.87310000,415.89843166666657,415.7671600833342,415.9175200000017,415.5884933333348,394.67021010416653,371.65975155555776,0.15035991666746895,-0.17866674999942234,44.10740852777644,23.010458548608767,0.3290266666668913
2021-04-08 18:22:00,415.80510000,415.8898816666666,415.7701960000008,415.8080400000017,415.60014000000143,394.67858947916653,371.67110458333553,0.03784400000091637,-0.17005599999936294,44.09909141666526,23.007484895831,0.2079000000002793
2021-04-08 18:23:00,415.56540000,415.8732099999999,415.7717825833342,415.6822800000017,415.6031333333348,394.68689913194424,371.68238873611335,-0.0895025833324894,-0.16864924999936193,44.08939384722083,23.00451039583089,0.07914666666687253
2021-04-08 18:24:00,416.00000000,415.8667383333333,415.77252452777867,415.7867400000017,415.67233333333485,394.6953118402776,371.69370701389107,0.01421547222304298,-0.1001911944438234,44.0788175138876,23.00160482638654,0.11440666666686639
2021-04-08 18:25:00,416.25890000,415.8733116666666,415.7732547777787,415.9005000000017,415.7437666666682,394.703825034722,371.7051843055577,0.12724522222305268,-0.02948811111048144,44.068070472220995,22.998640729164322,0.15673333333353412
2021-04-08 18:26:00,416.30780000,415.8707883333333,415.77372533333426,415.9874400000017,415.8140533333348,394.7123610416665,371.71665213889105,0.21371466666744254,0.040328000000556585,44.057073194443205,22.995708902775448,0.17338666666688596
2021-04-08 18:27:00,416.61850000,415.88005166666665,415.77438480555645,416.1501200000017,415.90988000000146,394.72100045138876,371.7281955416688,0.37573519444526937,0.13549519444501357,44.04618926388764,22.99280490971995,0.2402400000002558
2021-04-08 18:28:00,416.94380000,415.89065166666666,415.7753231944454,416.4258000000017,416.0309133333348,394.7297808680554,371.7396814027799,0.650476805556309,0.2555901388894313,44.035641791665455,22.990099465275478,0.3948866666668778
2021-04-08 18:29:00,417.04140000,415.88903166666665,415.7759829444454,416.63408000000175,416.12422000000146,394.73857791666654,371.75117890277994,0.8580970555563567,0.3482370555560692,44.02480404166545,22.987399013886602,0.5098600000002875
2021-04-08 18:30:00,417.24180000,415.89874,415.7768968055565,416.8306600000018,416.2235000000015,394.74711621527763,371.7627325416688,1.0537631944453096,0.44660319444500374,44.014164263887665,22.984383673608818,0.6071600000003059
2021-04-08 18:31:00,417.66190000,415.92217666666664,415.7783664722231,417.1014800000018,416.33548000000144,394.7561746180554,371.77421336111325,1.3231135277786734,0.5571135277783128,44.00415311110987,22.981961256942157,0.7660000000003606
2021-04-08 18:32:00,417.26020000,415.95919166666664,415.7809981388898,417.22982000000184,416.39599333333473,394.765124097222,371.78563025000216,1.4488218611120374,0.6149951944449299,43.99536788888764,22.97949384721983,0.8338266666671075
2021-04-08 18:33:00,417.41530000,416.00696666666664,415.78522552777866,417.32412000000187,416.4774000000014,394.7739348958331,371.7970429305577,1.5388944722232054,0.6921744722227459,43.98818259722094,22.9768919652754,0.8467200000004595
2021-04-08 18:34:00,417.96000000,416.0567449999999,415.7907818333343,417.50784000000186,416.64288666666806,394.7826601736109,371.80856247222437,1.7170581666675844,0.8521048333337831,43.98221936110991,22.97409770138654,0.8649533333338013
2021-04-08 18:35:00,417.83480000,416.0987483333332,415.7975753333343,417.6264400000018,416.785866666668,394.7914215972221,371.8202086944466,1.8288646666675277,0.9882913333337342,43.9773666388877,22.971212902775505,0.8405733333337935
2021-04-08 18:36:00,416.82820000,416.1247666666666,415.80547102777876,417.4597000000018,416.84954000000135,394.8000989930555,371.83169347222434,1.654228972223052,1.0440689722225898,43.97377755555442,22.96840552083114,0.6101600000004623
2021-04-08 18:37:00,417.22890000,416.1640666666665,415.81468633333435,417.45344000000176,416.9444600000014,394.80875861111105,371.8432227777799,1.6387536666674123,1.129773666667063,43.971463555554465,22.96553583333116,0.5089800000003493
2021-04-08 18:38:00,417.16440000,416.1999666666665,415.8249185555566,417.40326000000175,417.05106000000137,394.81733729166655,371.8547595000021,1.5783414444451296,1.2261414444447496,43.97015905555452,22.962577791664444,0.35220000000038
2021-04-08 18:39:00,416.31210000,416.2201683333332,415.8359466666677,417.0736800000018,417.07186666666803,394.82589107638876,371.8660299166688,1.237733333334063,1.2359200000003057,43.9699167499989,22.959861159719935,0.0018133333337573276
2021-04-08 18:40:00,416.22890000,416.22961499999985,415.8474225833344,416.75250000000176,417.069866666668,394.8340157638888,371.8773313750022,0.9050774166673818,1.2224440833336416,43.97009120833218,22.956684388886572,-0.3173666666662598
