timestamp,close,roll_x60,roll_x60x,roll_x5,roll_x15,roll_x300,roll_x500,x5,x15,x21,x31,ttt
2021-04-15 07:39:00,2472.40000000,2469.4280000000044,2469.336566666677,2472.1339999999764,2471.430666666693,2336.519128472226,2222.4345722222142,2.797433333299523,2.0941000000161694,246.90199444446262,114.0845562500117,0.7033333332833536
2021-04-15 07:40:00,2472.16000000,2469.475166666671,2469.3368166666764,2472.3699999999762,2472.153333333359,2336.6266354166705,2222.4784861111034,3.033183333299803,2.8165166666826735,246.85833055557305,114.14814930556713,0.21666666661712952
2021-04-15 07:41:00,2468.91000000,2469.478666666671,2469.3344500000094,2471.4179999999765,2472.2426666666925,2336.7328368055596,2222.5219972222144,2.08354999996709,2.9082166666830744,246.812452777795,114.2108395833452,-0.8246666667159843
2021-04-15 07:42:00,2470.06000000,2469.4840000000045,2469.3302972222314,2470.8639999999764,2472.259333333359,2336.8389618055594,2222.565479166659,1.5337027777450203,2.929036111127516,246.7648180555725,114.27348263890053,-1.3953333333824958
2021-04-15 07:43:00,2469.25000000,2469.476000000004,2469.323680555565,2470.5559999999764,2471.8780000000256,2336.945048611115,2222.608674999992,1.232319444411587,2.554319444460816,246.7150055555726,114.33637361112278,-1.3220000000492291
2021-04-15 07:44:00,2467.62000000,2469.5020000000045,2469.315452777787,2469.5999999999763,2471.3160000000257,2337.0499826388927,2222.6517680555476,0.2845472221893033,2.0005472222387652,246.6636847222394,114.39821458334518,-1.716000000049462
2021-04-15 07:45:00,2469.53000000,2469.469666666671,2469.303683333342,2469.0739999999764,2470.9426666666923,2337.1567083333375,2222.6957291666586,-0.22968333336575597,1.6389833333500974,246.6079541666836,114.46097916667895,-1.8686666667158534
2021-04-15 07:46:00,2467.33000000,2469.4026666666705,2469.2875305555644,2468.7579999999766,2470.4706666666925,2337.2624930555594,2222.7390944444364,-0.5295305555878258,1.1831361111280785,246.548436111128,114.52339861112296,-1.7126666667159043
2021-04-15 07:47:00,2469.26000000,2469.4165000000044,2469.2694250000086,2468.5979999999768,2470.362666666693,2337.368697916671,2222.7826194444365,-0.6714250000318316,1.0932416666842073,246.48680555557212,114.58607847223448,-1.764666666716039
2021-04-15 07:48:00,2469.02000000,2469.4913333333375,2469.2523055555644,2468.551999999977,2470.366000000026,2337.474177083337,2222.8262249999916,-0.7003055555874198,1.1136944444615438,246.42608055557275,114.64795208334544,-1.8140000000489636
2021-04-15 07:49:00,2468.04000000,2469.552666666671,2469.23566111112,2468.635999999977,2470.1233333333594,2337.5795625000037,2222.8692527777694,-0.5996611111431775,0.8876722222394164,246.3664083333506,114.71030972223434,-1.487333333382594
2021-04-15 07:50:00,2470.60000000,2469.7100000000046,2469.2231166666757,2468.8499999999767,2470.098000000026,2337.685586805559,2222.9126722222136,-0.37311666669893384,0.8748833333502262,246.31044444446206,114.77291458334548,-1.24800000004916
2021-04-15 07:51:00,2470.09000000,2469.888500000004,2469.216263888898,2469.401999999977,2469.8593333333597,2337.791395833337,2222.955741666658,0.18573611107876786,0.6430694444616165,246.26052222224007,114.83565416667898,-0.45733333338284865
2021-04-15 07:52:00,2469.22000000,2470.0338333333375,2469.2148277777874,2469.3939999999766,2469.6186666666927,2337.8961527777815,2222.9988749999916,0.1791722221892087,0.40383888890528397,246.2159527777958,114.8972777777899,-0.22466666671607527
2021-04-15 07:53:00,2470.23000000,2470.1251666666712,2469.216830555565,2469.6359999999763,2469.5813333333595,2338.000437500004,2223.0422972222136,0.41916944441118176,0.36450277779431417,246.17453333335152,114.95814027779033,0.05466666661686759
2021-04-15 07:54:00,2469.84000000,2470.207833333338,2469.2220916666765,2469.9959999999764,2469.4106666666926,2338.104562500004,2223.085416666658,0.7739083332999144,0.18857500001604421,246.13667500001839,115.01914583334565,0.5853333332838702
2021-04-15 07:55:00,2469.98000000,2470.3150000000046,2469.232097222232,2469.8719999999767,2469.265333333359,2338.2082534722263,2223.128620833325,0.6399027777447373,0.03323611112728031,246.10347638890698,115.07963263890133,0.6066666666174569
2021-04-15 07:56:00,2472.99000000,2470.4568333333377,2469.2459083333433,2470.4519999999766,2469.5373333333596,2338.313652777782,2223.172152777769,1.206091666633256,0.29142500001626104,246.07375555557428,115.14150000001291,0.9146666666169949
2021-04-15 07:57:00,2472.98000000,2470.6065000000044,2469.263508333343,2471.2039999999765,2469.7320000000263,2338.4196354166706,2223.215841666658,1.940491666633534,0.46849166668334874,246.04766666668502,115.20379375001266,1.4719999999501852
2021-04-15 07:58:00,2472.52000000,2470.7846666666715,2469.2857916666762,2471.6619999999766,2469.950000000026,2338.526111111115,2223.259509722214,2.376208333300383,0.6642083333499613,246.02628194446243,115.26660138890111,1.7119999999504216
2021-04-15 07:59:00,2469.10000000,2470.8661666666717,2469.3109888888985,2471.5139999999765,2470.0486666666925,2338.6321041666706,2223.3020333333247,2.2030111110780126,0.7376777777940333,246.00895555557372,115.33007083334587,1.4653333332839793
2021-04-15 08:00:00,2475.63000000,2471.060333333338,2469.3416472222316,2472.643999999977,2470.4553333333592,2338.739298611115,2223.344883333325,3.3023527777454547,1.113686111127663,245.99676388890657,115.3944152777899,2.1886666666177916
2021-04-15 08:01:00,2476.67000000,2471.2118333333387,2469.376613888898,2473.379999999977,2471.0780000000254,2338.8454930555595,2223.3875152777696,4.003386111078726,1.701386111127249,245.9890986111286,115.45797777778989,2.3019999999514766
2021-04-15 08:02:00,2475.32000000,2471.3753333333384,2469.417416666676,2473.847999999977,2471.4820000000254,2338.9518263888926,2223.4296236111027,4.430583333301001,2.064583333349219,245.98779305557355,115.52220277778997,2.3659999999517822
2021-04-15 08:03:00,2473.31000000,2471.4976666666716,2469.4628527777872,2474.0059999999767,2471.7680000000255,2339.0575625000038,2223.4712958333253,4.543147222189418,2.305147222238247,245.991556944462,115.58626666667851,2.237999999951171
2021-04-15 08:04:00,2470.99000000,2471.5203333333384,2469.5104111111204,2474.383999999977,2471.9646666666918,2339.162725694448,2223.5126930555475,4.873588888856375,2.454255555571308,245.99771805557293,115.65003263890048,2.419333333285067
2021-04-15 08:05:00,2474.95000000,2471.5351666666716,2469.5574111111205,2474.2479999999764,2472.2546666666917,2339.269718750004,2223.5548694444365,4.6905888888559275,2.697255555571246,246.002541666684,115.71484930556744,1.9933333332846814
2021-04-15 08:06:00,2476.86000000,2471.599833333338,2469.6045388888983,2474.2859999999764,2472.706000000025,2339.3767743055596,2223.5970333333253,4.681461111078079,3.1014611111268096,246.00750555557306,115.77974097223432,1.5799999999512693
2021-04-15 08:07:00,2479.08000000,2471.6723333333375,2469.650513888899,2475.0379999999764,2473.3633333333582,2339.4841666666707,2223.639287499992,5.387486111077578,3.7128194444594556,246.01122638890683,115.84487916667877,1.6746666666181227
2021-04-15 08:08:00,2483.94000000,2471.812166666671,2469.6964361111213,2477.1639999999766,2474.2773333333585,2339.5933819444485,2223.6826124999916,7.4675638888552385,4.580897222237127,246.01382361112974,115.91076944445695,2.8866666666181118
2021-04-15 08:09:00,2484.36000000,2471.9220000000046,2469.741533333343,2479.837999999977,2475.2453333333583,2339.7033854166707,2223.7263013888805,10.096466666634115,5.503800000015417,246.01523194446236,115.97708402779017,4.5926666666186975
2021-04-15 08:10:00,2481.79000000,2472.0740000000046,2469.788422222232,2481.2059999999765,2476.032666666691,2339.812059027782,2223.7696388888803,11.417577777744555,6.244244444459127,246.01878333335162,116.04242013890189,5.173333333285427
2021-04-15 08:11:00,2480.30000000,2472.231666666671,2469.838002777787,2481.893999999976,2476.520000000025,2339.919496527782,2223.813130555547,12.055997222189035,6.6819972222378965,246.02487222224,116.10636597223493,5.373999999951138
2021-04-15 08:12:00,2482.19000000,2472.3416666666712,2469.8883111111204,2482.5159999999764,2477.134000000025,2340.026222222227,2223.856058333325,12.627688888856028,7.245688888904624,246.0322527777953,116.1701638889017,5.381999999951404
2021-04-15 08:13:00,2478.53000000,2472.3600000000047,2469.9381500000095,2481.4339999999765,2477.5346666666915,2340.1329826388933,2223.898909722214,11.49584999996705,7.596516666681964,246.03924027779567,116.23407291667945,3.8993333332850852
2021-04-15 08:14:00,2471.76000000,2472.275333333338,2469.9861638888983,2478.913999999976,2477.7120000000255,2340.236225694449,2223.940758333325,8.927836111077795,7.725836111127137,246.04540555557332,116.29546736112388,1.201999999950658
2021-04-15 08:15:00,2465.98000000,2472.112666666672,2470.031994444454,2475.7519999999763,2477.0686666666925,2340.3348888888936,2223.981694444436,5.720005555522221,7.036672222238394,246.05030000001807,116.35319444445759,-1.3166666667161735
2021-04-15 08:16:00,2467.25000000,2471.997500000005,2470.076419444454,2473.1419999999766,2476.4406666666923,2340.4322326388933,2224.0229638888804,3.0655805555225015,6.364247222238191,246.0534555555737,116.40926875001287,-3.2986666667156896
2021-04-15 08:17:00,2456.04000000,2471.706666666672,2470.1158388888985,2467.9119999999766,2475.155333333359,2340.52424305556,2224.062422222214,-2.2038388889218368,5.039494444460615,246.05341666668437,116.46182083334588,-7.243333333382452
2021-04-15 08:18:00,2459.21000000,2471.485166666672,2470.152080555565,2464.0479999999766,2474.2153333333595,2340.618548611116,2224.1025027777696,-6.104080555588553,4.063252777794332,246.04957777779555,116.5160458333462,-10.167333333382885
2021-04-15 08:19:00,2459.49000000,2471.2718333333382,2470.1860416666764,2461.5939999999764,2473.4486666666926,2340.7101041666715,2224.142348611103,-8.59204166669997,3.2626250000162145,246.04369305557339,116.56775555556851,-11.854666666716184
2021-04-15 08:20:00,2463.25000000,2471.1231666666713,2470.2191250000096,2461.0479999999766,2472.668666666693,2340.801288194449,2224.182780555547,-9.171125000033044,2.449541666683217,246.03634444446243,116.61850763890197,-11.62066666671626
2021-04-15 08:21:00,2456.53000000,2470.9201666666713,2470.250458333343,2458.903999999977,2471.3133333333594,2340.890500000005,2224.2222486111027,-11.346458333366172,1.0628750000164473,246.02820972224026,116.66825138890226,-12.40933333338262
2021-04-15 08:22:00,2457.51000000,2470.721333333338,2470.2791222222318,2459.197999999977,2469.8753333333593,2340.9804618055605,2224.261820833325,-11.081122222254635,-0.403788888872441,246.01730138890662,116.71864097223533,-10.677333333382194
2021-04-15 08:23:00,2453.31000000,2470.578333333338,2470.3083888888987,2458.017999999977,2467.833333333359,2341.069395833338,2224.300872222214,-12.290388888921825,-2.4750555555397113,246.00751666668475,116.76852361112424,-9.815333333382114
2021-04-15 08:24:00,2449.22000000,2470.3943333333377,2470.3376138888984,2455.9639999999767,2465.4906666666925,2341.1593715277827,2224.339411111103,-14.373613888921682,-4.846947222205927,245.99820277779554,116.8199604166798,-9.526666666715755
2021-04-15 08:25:00,2452.36000000,2470.245000000004,2470.3678777777873,2453.785999999977,2463.5286666666925,2341.250899305561,2224.378743055547,-16.581877777810405,-6.839211111094755,245.98913472224012,116.87215625001363,-9.74266666671565
2021-04-15 08:26:00,2457.90000000,2470.083833333337,2470.3964638888983,2454.0599999999768,2462.035333333359,2341.3437152777833,2224.4188263888805,-16.33646388892157,-8.361130555539148,245.97763750001786,116.92488888890284,-7.975333333382423
2021-04-15 08:27:00,2460.81000000,2469.933833333337,2470.4214888888982,2454.7199999999766,2460.610000000025,2341.435857638894,2224.459422222214,-15.70148888892163,-9.8114888888731,245.96206666668422,116.97643541668003,-5.890000000048531
2021-04-15 08:28:00,2457.70000000,2469.646000000004,2470.4399472222317,2455.5979999999768,2459.2213333333584,2341.527434027783,2224.499495833325,-14.84194722225493,-11.218613888873278,245.9404513889067,117.02793819445787,-3.6233333333816518
2021-04-15 08:29:00,2458.34000000,2469.3508333333375,2470.4513138888988,2457.421999999977,2458.326666666692,2341.618875000005,2224.539493055547,-13.029313888921934,-12.124647222206931,245.9118208333516,117.07938194445796,-0.9046666667150021
2021-04-15 08:30:00,2462.00000000,2469.132000000004,2470.456458333343,2459.3499999999767,2458.0613333333586,2341.710267361116,2224.5801263888807,-11.10645833336639,-12.395124999984546,245.87633194446244,117.1301409722355,1.2886666666181554
2021-04-15 08:31:00,2459.99000000,2468.8916666666705,2470.4558916666765,2459.767999999977,2457.577333333358,2341.801861111116,2224.620536111103,-10.68789166669967,-12.878558333318324,245.83535555557364,117.1813250000132,2.190666666618654
2021-04-15 08:32:00,2460.37000000,2468.7165000000036,2470.4518083333433,2459.6799999999766,2457.866000000025,2341.8935625000054,2224.661144444436,-10.771808333366607,-12.585808333318255,245.79066388890715,117.23241805556927,1.8139999999516476
2021-04-15 08:33:00,2457.87000000,2468.5315000000037,2470.44465000001,2459.7139999999767,2457.776666666692,2341.9797048611163,2224.7016611111026,-10.730650000033165,-12.667983333317807,245.74298888890735,117.2780437500137,1.9373333332846414
2021-04-15 08:34:00,2452.17000000,2468.206333333337,2470.4300777777876,2458.479999999977,2457.288666666692,2342.062500000005,2224.741131944436,-11.950077777810748,-13.14141111109575,245.68894583335168,117.32136805556911,1.1913333332850016
2021-04-15 08:35:00,2452.26000000,2467.8943333333373,2470.4095666666763,2456.5319999999765,2456.5560000000255,2342.1470729166717,2224.7807013888805,-13.87756666669975,-13.85356666665075,245.62886527779574,117.36637152779122,-0.024000000048999937
2021-04-15 08:36:00,2453.68000000,2467.5611666666705,2470.3813277777876,2455.269999999977,2456.3660000000255,2342.232013888894,2224.8205236111025,-15.111327777810857,-14.015327777762195,245.5608041666851,117.41149027779147,-1.0960000000486616
2021-04-15 08:37:00,2447.85000000,2467.1448333333374,2470.3445638888984,2452.765999999977,2455.722000000025,2342.313972222227,2224.8595583333245,-17.578563888921508,-14.622563888873174,245.48500555557393,117.45441388890276,-2.956000000048334
2021-04-15 08:38:00,2441.53000000,2466.6571666666705,2470.29945000001,2449.497999999977,2454.936666666692,2342.3938055555604,2224.8979374999913,-20.801450000033128,-15.36278333331802,245.40151250001873,117.49586805556919,-5.438666666715108
2021-04-15 08:39:00,2444.51000000,2466.1923333333375,2470.245522222232,2447.965999999977,2454.622666666692,2342.4756527777827,2224.9366833333247,-22.279522222254855,-15.6228555555399,245.3088388889073,117.53896944445796,-6.656666666714955
2021-04-15 08:40:00,2444.42000000,2465.730000000004,2470.1831027777876,2446.397999999977,2454.0933333333587,2342.555895833338,2224.9754124999913,-23.785102777810607,-16.08976944442884,245.20769027779625,117.58048333334682,-7.695333333381768
2021-04-15 08:41:00,2449.41000000,2465.4050000000043,2470.115208333343,2445.543999999977,2453.5273333333585,2342.63849305556,2225.0148305555467,-24.57120833336603,-16.587874999984706,245.10037777779644,117.62366250001332,-7.983333333381324
2021-04-15 08:42:00,2449.69000000,2465.0655000000042,2470.0415666666763,2445.911999999977,2452.786000000025,2342.720972222227,2225.0541291666577,-24.129566666699247,-17.255566666651248,244.9874375000186,117.66684305556919,-6.8740000000479995
2021-04-15 08:43:00,2453.00000000,2464.7946666666708,2469.963544444455,2448.205999999977,2452.472666666692,2342.805631944449,2225.0941263888803,-21.757544444477844,-17.490877777762762,244.86941805557444,117.71150555556869,-4.266666666715082
2021-04-15 08:44:00,2450.01000000,2464.501166666671,2469.8801972222327,2449.305999999977,2451.9173333333592,2342.8879965277824,2225.133116666658,-20.57419722225586,-17.96286388887347,244.74708055557448,117.75487986112421,-2.6113333333823903
