timestamp,close,roll_x60,roll_x60x,roll_x5,roll_x15,roll_x300,roll_x500,x5,x15,x21,x31,ttt
2021-04-18 08:29:00,56201.63000000,56156.70066666668,56123.31528333341,56215.80599999977,56079.05199999967,60517.82814583314,62022.15249027776,92.49071666636155,-44.26328333374113,-5898.83720694435,-1504.3243444446198,136.75400000010268
2021-04-18 08:30:00,56255.15000000,56153.79233333334,56127.4130333334,56231.55399999977,56092.942666666335,60516.01998958315,62021.257233333316,104.1409666663676,-34.47036666706845,-5893.844199999912,-1505.237243750169,138.61133333343605
2021-04-18 08:31:00,56214.45000000,56148.89966666668,56131.27063888896,56219.353999999774,56098.64999999967,60514.195697916475,62020.34475416665,88.08336111081735,-32.620638889289694,-5889.07411527769,-1506.1490562501713,120.70400000010704
2021-04-18 08:32:00,56164.99000000,56144.34683333335,56134.89034444452,56206.99999999977,56118.813333333,60512.39431597204,62019.443468055535,72.10965555525036,-16.077011111519823,-5884.553123611018,-1507.0491520834985,88.18666666677018
2021-04-18 08:33:00,56222.80000000,56143.74350000001,56138.39559444451,56211.80399999977,56140.58399999967,60510.60174305538,62018.53789305554,73.40840555525938,2.1884055551563506,-5880.1422986110265,-1507.9361500001614,71.22000000010303
2021-04-18 08:34:00,56127.13000000,56140.48250000001,56141.70454166674,56196.90399999977,56153.09199999967,60508.80087499982,62017.63271388887,55.199458333030634,11.387458332930692,-5875.928172222128,-1508.8318388890475,43.81200000009994
2021-04-18 08:35:00,56045.62000000,56136.35166666668,56144.758905555624,56154.99799999977,56156.133333333,60506.9764340276,62016.73190833331,10.23909444414312,11.374427777373057,-5871.9730027776895,-1509.7554743057117,-1.1353333332299371
2021-04-18 08:36:00,55945.73000000,56130.44716666667,56147.566916666736,56101.25399999976,56146.86599999967,60505.13957986093,62015.80432916665,-46.31291666697507,-0.7009166670686682,-5868.237412499911,-1510.6647493057171,-45.6119999999064
2021-04-18 08:37:00,55938.44000000,56123.42100000001,56150.08219722229,56055.94399999976,56141.71199999967,60503.2781215276,62014.86576666665,-94.1381972225281,-8.370197222619026,-5864.7835694443565,-1511.5876451390504,-85.76799999990908
2021-04-18 08:38:00,55900.00000000,56115.42100000001,56152.25150000008,55991.383999999765,56130.783999999665,60501.403124999815,62013.90882361109,-160.86750000031316,-21.467500000413565,-5861.6573236110125,-1512.5056986112759,-139.3999999998996
2021-04-18 08:39:00,56050.00000000,56110.900666666676,56154.13503888897,55975.957999999766,56129.55599999966,60499.549343749815,62012.988545833316,-178.1770388892037,-24.579038889307412,-5858.853506944346,-1513.4392020835003,-153.59799999989627
2021-04-18 08:40:00,55986.10000000,56106.23816666668,56155.75916944452,55964.053999999756,56116.86866666633,60497.67240624981,62012.042170833316,-191.7051694447655,-38.89050277819479,-5856.283001388794,-1514.3697645835055,-152.8146666665707
2021-04-18 08:41:00,55874.50000000,56099.22966666668,56157.098847222296,55949.807999999764,56090.13866666633,60495.756708333145,62011.08687916664,-207.29084722253174,-66.96018055596505,-5853.988031944347,-1515.3301708334984,-140.33066666656669
2021-04-18 08:42:00,55903.64000000,56093.16616666668,56158.11163333341,55942.847999999765,56068.597333333,60493.82473611092,62010.15082916665,-215.26363333364134,-89.51430000041,-5852.03919583324,-1516.3260930557299,-125.74933333323133
2021-04-18 08:43:00,55956.12000000,56088.55300000001,56158.80623888897,55954.07199999977,56052.41999999966,60491.90695486091,62009.23898194442,-204.73423888919933,-106.38623888930306,-5850.432743055455,-1517.3320270835102,-98.34799999989627
2021-04-18 08:44:00,55900.00000000,56081.55650000001,56159.15499166674,55924.07199999977,56032.311333333,60489.96225694425,62008.3221847222,-235.08299166697543,-126.84365833374613,-5849.1671930554585,-1518.3599277779504,-108.2393333332293
2021-04-18 08:45:00,55794.50000000,56072.70700000001,56159.12711666674,55885.75199999977,56001.60133333299,60487.99152777759,62007.39662083331,-273.3751166669754,-157.52578333375277,-5848.269504166565,-1519.4050930557205,-115.8493333332226
2021-04-18 08:46:00,55666.61000000,56063.24016666667,56158.78551388896,55844.173999999766,55965.078666666326,60486.0001388887,62006.47437916665,-314.611513889191,-193.70684722263104,-5847.688865277691,-1520.4742402779448,-120.90466666655993
2021-04-18 08:47:00,55710.95000000,56057.028333333335,56158.244355555624,55805.635999999766,55934.809333332996,60484.03799652759,62005.55942083331,-352.608355555858,-223.4350222226276,-5847.315065277689,-1521.5214243057198,-129.1733333332304
2021-04-18 08:48:00,55681.61000000,56049.57133333334,56157.46462222229,55750.733999999764,55898.729999999654,60482.056791666495,62004.62630694443,-406.7306222225234,-258.73462222263333,-5847.161684722145,-1522.5695152779372,-147.99599999989005
2021-04-18 08:49:00,55598.28000000,56039.482833333335,56156.36387500007,55690.38999999976,55863.47333333299,60480.06971874982,62003.675522222205,-465.9738750003089,-292.890541667075,-5847.311647222137,-1523.6058034723828,-173.0833333332339
2021-04-18 08:50:00,55270.00000000,56023.983,56154.83258055562,55585.48999999976,55811.76533333299,60477.972479166485,62002.67374305554,-569.3425805558654,-343.06724722263607,-5847.8411624999135,-1524.701263889052,-226.27533333322936
2021-04-18 08:51:00,54979.37000000,56003.8525,56152.81321944451,55448.04199999976,55747.34133333299,60475.79032291649,62001.60838055553,-704.7712194447522,-405.47188611152524,-5848.795161111018,-1525.8180576390441,-299.29933333322697
2021-04-18 08:52:00,55206.50000000,55986.070166666665,56150.3187333334,55347.151999999754,55698.545333332986,60473.639802083155,62000.56648888887,-803.1667333336445,-451.77340000041295,-5850.247755555472,-1526.9266868057166,-351.39333333323157
2021-04-18 08:53:00,55205.66000000,55967.83900000001,56147.350411111176,55251.96199999975,55652.25599999966,60471.54316319427,61999.52769444443,-895.3884111114239,-495.0944111115168,-5852.177283333251,-1527.9845312501566,-400.2939999999071
2021-04-18 08:54:00,55225.05000000,55950.22816666667,56143.90841666674,55177.31599999976,55597.25933333299,60469.47959722205,61998.49669305554,-966.5924166669793,-546.6490833337448,-5854.5882763888,-1529.0170958334857,-419.9433333332345
2021-04-18 08:55:00,54944.29000000,55929.837999999996,56140.00081388896,55112.17399999975,55527.805333332995,60467.29173263871,61997.42896666665,-1027.826813889209,-612.1954805559653,-5857.428152777691,-1530.1372340279413,-415.6313333332437
2021-04-18 08:56:00,55156.00000000,55912.530666666666,56135.66741111118,55147.49999999975,55479.905333332994,60465.17504861093,61996.38876249998,-988.1674111114262,-655.7620777781849,-5860.721351388798,-1531.2137138890466,-332.4053333332413
2021-04-18 08:57:00,55100.00000000,55894.01816666666,56130.88158055562,55126.19999999976,55426.32933333299,60463.06062152759,61995.34217916665,-1004.6815805558654,-704.5522472226294,-5864.4605986110255,-1532.2815576390567,-300.129333333236
2021-04-18 08:58:00,54875.51000000,55872.10349999999,56125.58649166674,55060.169999999765,55354.28866666633,60460.88158680537,61994.26173888887,-1065.416491666976,-771.2978250004089,-5868.675247222127,-1533.3801520834968,-294.11866666656715
2021-04-18 08:59:00,54953.65000000,55851.65866666666,56119.825188888964,55005.88999999977,55291.19866666633,60458.71552430537,61993.18425833331,-1113.935188889198,-828.6265222226357,-5873.359069444348,-1534.4687340279415,-285.3086666665622
2021-04-18 09:00:00,55174.48000000,55832.81516666666,56113.603413888966,55051.92799999977,55249.86399999967,60456.64582986093,61992.15685694443,-1061.6754138891993,-863.7394138892996,-5878.553443055462,-1535.5110270834994,-197.93599999989965
2021-04-18 09:01:00,55046.24000000,55809.34216666666,56106.82818611119,55029.97599999977,55208.50599999967,60454.49004861094,61991.11165277776,-1076.8521861114205,-898.3221861115235,-5884.283466666573,-1536.621604166823,-178.52999999989697
2021-04-18 09:02:00,54884.80000000,55786.667333333324,56099.59847777786,54986.93599999977,55153.429333333006,60452.29821527761,61990.038790277766,-1112.662477778089,-946.1691444448516,-5890.440312499908,-1537.7405750001562,-166.4933333332374
2021-04-18 09:03:00,54680.08000000,55764.979,56092.02805000007,54947.849999999766,55086.660666666336,60450.0590416665,61988.94698333332,-1144.1780500003078,-1005.367383333738,-5896.918933333247,-1538.8879416668206,-138.8106666665699
2021-04-18 09:04:00,54700.00000000,55743.382,56084.10451666674,54897.11999999976,55026.775333333,60447.81623958316,61987.852073611095,-1186.9845166669766,-1057.3291833337425,-5903.747556944356,-1540.0358340279345,-129.655333333234
2021-04-18 09:05:00,54796.30000000,55726.653666666665,56075.955455555624,54821.483999999764,54995.195333333,60445.623708333165,61986.77265833332,-1254.4714555558603,-1080.7601222226222,-5910.817202777696,-1541.1489500001553,-173.71133333323814
2021-04-18 09:06:00,54864.82000000,55708.45516666666,56067.51761388896,54785.199999999764,54987.55866666634,60443.44060069428,61985.6960361111,-1282.317613889194,-1079.9589472226216,-5918.1784222221395,-1542.255435416817,-202.3586666665724
2021-04-18 09:07:00,55097.24000000,55693.04466666666,56058.83474722229,54827.68799999977,54980.27466666633,60441.350069444285,61984.658831944434,-1231.1467472225195,-1078.5600805559588,-5925.824084722146,-1543.30876250015,-152.58666666656063
2021-04-18 09:08:00,55052.98000000,55680.152833333326,56050.0239083334,54902.26799999976,54970.09599999966,60439.247624999836,61983.61455833333,-1147.7559083336382,-1079.9279083337387,-5933.5906499999255,-1544.366933333491,-67.82799999989948
2021-04-18 09:09:00,55039.71000000,55667.33366666666,56041.07279166674,54970.209999999766,54957.739999999656,60437.25822916651,61982.560659722214,-1070.862791666972,-1083.3327916670823,-5941.487868055476,-1545.3024305557046,12.470000000110304
2021-04-18 09:10:00,54833.68000000,55651.228333333325,56031.91815833341,54977.68599999977,54950.36599999966,60435.16907291651,61981.466711111105,-1054.232158333638,-1081.5521583337468,-5949.548552777698,-1546.2976381945919,27.32000000010885
2021-04-18 09:11:00,55032.95000000,55635.29066666667,56022.53214166674,55011.311999999765,54942.16266666632,60433.144468749844,61980.410488888876,-1011.2201416669777,-1080.3694750004215,-5957.878347222133,-1547.2660201390318,69.14933333344379
2021-04-18 09:12:00,55263.72000000,55623.76916666667,56013.00478333341,55044.607999999775,54953.077333332985,60431.20684374984,61979.38923472221,-968.3967833336355,-1059.9274500004249,-5966.384451388803,-1548.1823909723753,91.53066666678933
2021-04-18 09:13:00,55112.95000000,55609.39366666668,56003.290141666745,55056.60199999978,54968.90666666631,60429.20311805539,61978.34462499999,-946.6881416669639,-1034.3834750004316,-5975.054483333246,-1549.1415069446011,87.69533333346772
2021-04-18 09:14:00,55096.11000000,55595.241500000004,55993.41381111119,55067.88199999977,54978.403999999646,60427.24742361095,61977.28994722221,-925.5318111114175,-1015.009811111544,-5983.876136111023,-1550.0425236112642,89.47800000012649
2021-04-18 09:15:00,54989.03000000,55577.612166666666,55983.27533888897,55098.95199999978,54966.04066666632,60425.22450694429,61976.22076249999,-884.3233388891895,-1017.2346722226503,-5992.945423611018,-1550.9962555556995,132.9113333334608
2021-04-18 09:16:00,55091.34000000,55560.3205,55972.82958055563,55110.62999999979,54969.04733333298,60423.21750694428,61975.1689972222,-862.1995805558472,-1003.7822472226544,-6002.339416666568,-1551.9514902779192,141.5826666668072
2021-04-18 09:17:00,55243.95000000,55550.01066666667,55962.260538888964,55106.67599999979,54992.99066666631,60421.26373263873,61974.15323055553,-855.5845388891757,-969.269872222656,-6011.892691666566,-1552.8894979168035,113.68533333348023
2021-04-18 09:18:00,55029.21000000,55535.56016666666,55951.50580277785,55089.927999999796,55016.26599999964,60419.21303472207,61973.1031208333,-861.5778027780543,-935.239802778211,-6021.59731805545,-1553.8900861112343,73.6620000001567
2021-04-18 09:19:00,55024.68000000,55520.313,55940.541483333414,55075.641999999796,55037.91133333298,60417.16699999985,61972.055040277744,-864.8994833336183,-902.6301500004338,-6031.51355694433,-1554.888040277896,37.73066666681552
2021-04-18 09:20:00,54828.42000000,55500.78666666667,55929.29678055563,55043.519999999786,55040.05266666631,60415.04260069429,61970.98090416664,-885.7767805558469,-889.2441138893191,-6041.684123611005,-1555.9383034723505,3.4673333334721974
2021-04-18 09:21:00,54759.51000000,55478.699499999995,55917.69933333341,54977.15399999979,55033.03199999965,60412.89298958318,61969.91091527775,-940.545333333619,-884.6673333337603,-6052.2115819443425,-1557.0179256945703,-55.87799999985873
2021-04-18 09:22:00,54747.43000000,55457.56083333333,55905.787363888965,54877.84999999979,55009.71133333298,60410.73205555541,61968.84017638886,-1027.9373638891775,-896.0760305559816,-6063.052812499896,-1558.1081208334508,-131.86133333319594
2021-04-18 09:23:00,54666.55000000,55434.27133333333,55893.52716666674,54805.31799999978,54983.94933333299,60408.548979166524,61967.75089166664,-1088.2091666669585,-909.5778333337512,-6074.223724999902,-1559.201912500117,-178.6313333332073
2021-04-18 09:24:00,54412.00000000,55406.664333333334,55880.85542777785,54682.78199999979,54942.10199999966,60406.29715277764,61966.62154305553,-1198.0734277780648,-938.753427778196,-6085.766115277678,-1560.3243902778922,-259.31999999986874
2021-04-18 09:25:00,54621.44000000,55380.748166666664,55867.76437500007,54641.38599999979,54927.95266666632,60404.12509027764,61965.5285097222,-1226.378375000284,-939.8117083337493,-6097.764134722129,-1561.403419444563,-286.56666666653473
2021-04-18 09:26:00,54600.00000000,55352.82399999999,55854.22706388896,54609.483999999786,54899.08933333299,60401.98366666652,61964.42874444443,-1244.7430638891747,-955.1377305559727,-6110.201680555467,-1562.4450777779057,-289.605333333202
2021-04-18 09:27:00,54534.54000000,55324.62033333333,55840.25793055563,54566.905999999784,54850.477333332994,60399.79698611097,61963.31962499998,-1273.3519305558439,-989.7805972226342,-6123.061694444354,-1563.522638889015,-283.5713333332096
2021-04-18 09:28:00,54654.87000000,55298.8885,55825.90051944451,54564.56999999979,54819.93866666633,60397.73093402763,61962.22330972221,-1261.330519444724,-1005.9618527781859,-6136.3227902777,-1564.492375694579,-255.36866666653805
2021-04-18 09:29:00,54499.09000000,55270.512833333334,55811.13072222229,54581.98799999978,54780.137333333,60395.56872222208,61961.11278194443,-1229.1427222225102,-1030.993388889292,-6149.982059722141,-1565.5440597223496,-198.14933333321824
2021-04-18 09:30:00,54274.49000000,55237.501833333336,55795.85921388896,54512.59799999978,54732.50133333299,60393.31937499986,61959.989462499994,-1283.2612138891782,-1063.3578805559664,-6164.130248611036,-1566.6700875001334,-219.90333333321178
2021-04-18 09:31:00,54168.20000000,55203.39766666667,55780.10084722229,54426.23799999978,54670.95866666632,60391.03934374986,61958.84969305554,-1353.86284722251,-1109.1421805559658,-6178.748845833252,-1567.8103493056842,-244.72066666654428
2021-04-18 09:32:00,54329.98000000,55172.81416666667,55763.90863611118,54385.32599999978,54610.027333333,60388.86440277763,61957.7367736111,-1378.582636111394,-1153.8813027781798,-6193.828137499921,-1568.8723708334655,-224.70133333321428
